794	368426.3097950662	2229582.214440919	240.639	0.0036062445840513925	0.0036062445840513925	0.0085
795	368465.5117950662	2229581.312440919	241.14100000000002	0.0036062445840513925	0.0036062445840513925	0.0088
796	368503.9440039706	2229581.8960249624	243.05100000000002	0.0035355339059327377	0.0035355339059327377	0.0085
797	368541.2298696801	2229581.6915779565	242.571	0.0035355339059327377	0.0035355339059327377	0.0085
798	368578.8698696801	2229580.9655779563	238.69	0.003464823227814083	0.003464823227814083	0.0084
799	368616.4668696801	2229580.5945779565	232.942	0.004242640687119285	0.004242640687119285	0.0101
800	368654.8898696801	2229580.7165779565	229.323	0.004101219330881975	0.004101219330881975	0.0098
801	368692.52886968007	2229580.0385779566	230.971	0.004101219330881975	0.004101219330881975	0.0098
802	368730.14386968006	2229580.1885779565	234.633	0.004242640687119285	0.004242640687119285	0.0102
803	368769.3873080359	2229579.958151667	234.09	0.003889087296526011	0.003889087296526011	0.0093
804	368806.4150223932	2229579.989504628	234.916	0.004030508652763321	0.004030508652763321	0.0096
805	368843.8230223932	2229580.093504628	237.317	0.004030508652763321	0.004030508652763321	0.0096
806	368881.74150488817	2229580.469268397	241.28300000000002	0.004101219330881975	0.004101219330881975	0.0098
807	368919.4381477942	2229580.3165820683	238.049	0.00417193000900063	0.00417193000900063	0.0099
808	368959.18523166236	2229580.2231703936	234.09900000000002	0.004313351365237941	0.004313351365237941	0.0102
809	368995.8988768732	2229579.849449718	231.973	0.005303300858899107	0.005303300858899107	0.0125
810	369032.29506525345	2229579.738054699	232.88400000000001	0.006151828996322963	0.006151828996322963	0.0135
811	369071.3367487797	2229579.5329012685	233.52100000000002	0.006434671708797583	0.006434671708797583	0.0131
812	369109.6439446743	2229579.298512933	233.89800000000002	0.005444722215136416	0.005444722215136416	0.0122
813	369147.7820980363	2229578.983070612	233.821	0.004949747468305833	0.004949747468305833	0.0118
814	369186.1400980363	2229578.785070612	233.47400000000002	0.004879036790187178	0.004879036790187178	0.0116
815	369225.0510980363	2229578.563070612	233.01600000000002	0.005020458146424488	0.005020458146424488	0.0119
816	369261.0849975777	2229578.5715086544	232.08800000000002	0.004666904755831213	0.004666904755831213	0.0112
817	369300.3920819067	2229578.4645498586	232.877	0.004949747468305833	0.004949747468305833	0.0118
818	369337.6914708733	2229578.37125184	232.669	0.004525483399593904	0.004525483399593904	0.0109
819	369375.2718741145	2229578.214961992	232.434	0.004666904755831213	0.004666904755831213	0.0112
820	369413.2346415475	2229577.9958493565	233.48100000000002	0.003464823227814083	0.003464823227814083	0.0083
821	369451.0547330752	2229577.7543795696	234.145	0.005161879502661797	0.005161879502661797	0.012
822	369490.2983802536	2229577.618241639	233.577	0.006151828996322963	0.006151828996322963	0.0132
823	369528.92312159116	2229577.240569257	235.17600000000002	0.005939696961966999	0.005939696961966999	0.0133
824	369565.3909486243	2229577.152998117	235.52800000000002	0.005727564927611034	0.005727564927611034	0.0131
825	369602.7542208015	2229576.9446460423	235.174	0.005020458146424488	0.005020458146424488	0.012
826	369641.0912208015	2229576.6556460424	232.893	0.005091168824543142	0.005091168824543142	0.0122
827	369679.8462614445	2229576.4266231284	231.40200000000002	0.005161879502661797	0.005161879502661797	0.0122
828	369718.6132614445	2229576.5596231283	231.461	0.004666904755831213	0.004666904755831213	0.0111
829	369757.16326144454	2229576.6906231283	232.56900000000002	0.004666904755831213	0.004666904755831213	0.0111
830	369796.09326144453	2229576.328623128	233.10000000000002	0.0043840620433565946	0.0043840620433565946	0.0105
831	369833.02308544744	2229576.3730645007	234.229	0.004313351365237941	0.004313351365237941	0.0099
832	369869.39708544745	2229576.1840645005	234.74200000000002	0.004525483399593904	0.004525483399593904	0.0108
833	369907.86608544743	2229576.0650645006	239.26000000000002	0.005444722215136416	0.005444722215136416	0.0129
834	369944.51174134744	2229576.0954150795	240.482	0.005161879502661797	0.005161879502661797	0.0123
835	369982.87990594626	2229575.7579537546	238.953	0.004879036790187178	0.004879036790187178	0.0117
836	370022.0089059462	2229575.7479537544	239.423	0.005303300858899107	0.005303300858899107	0.0126
837	370058.63790594623	2229575.3889537547	236.83200000000002	0.005091168824543142	0.005091168824543142	0.0121
838	370097.4607247171	2229575.6353754946	235.258	0.005444722215136416	0.005444722215136416	0.0123
839	370136.4495477188	2229575.5002892506	236.044	0.006505382386916237	0.006505382386916237	0.0131
840	370174.9990910209	2229575.346625929	235.631	0.006858935777509511	0.006858935777509511	0.0143
841	370213.1270910209	2229574.839625929	234.62900000000002	0.006081118318204309	0.006081118318204309	0.0141
842	370249.9280910209	2229574.546625929	233.96	0.005020458146424488	0.005020458146424488	0.0119
843	370287.0737324826	2229574.5528685427	232.70100000000002	0.004949747468305833	0.004949747468305833	0.0118
844	370325.59470279026	2229574.523396539	232.33	0.005091168824543142	0.005091168824543142	0.0121
845	370363.7374660521	2229574.1832494936	233.645	0.005444722215136416	0.005444722215136416	0.0129
846	370401.19875949714	2229574.0264238087	234.056	0.00551543289325507	0.00551543289325507	0.0131
847	370438.86775949714	2229573.6954238084	232.817	0.004879036790187178	0.004879036790187178	0.0117
848	370475.5157594971	2229573.4934238084	235.428	0.004879036790187178	0.004879036790187178	0.0116
849	370514.4937594971	2229573.7184238085	237.90400000000002	0.004525483399593904	0.004525483399593904	0.011
850	370553.8647594971	2229573.6714238087	237.935	0.004666904755831213	0.004666904755831213	0.011
851	370590.5978616438	2229573.7014729567	237.75500000000002	0.004596194077712559	0.004596194077712559	0.0109
852	370628.9029105099	2229573.3754964815	236.668	0.004879036790187178	0.004879036790187178	0.0116
853	370667.9324590557	2229573.0487610996	236.202	0.004737615433949869	0.004737615433949869	0.0114
854	370707.2473089576	2229572.778173079	235.958	0.004879036790187178	0.004879036790187178	0.0118
855	370743.1948197483	2229572.6134218425	236.04600000000002	0.004949747468305833	0.004949747468305833	0.0113
856	370780.32781974826	2229572.4944218425	235.99	0.006363961030678928	0.006363961030678928	0.0137
857	370819.2108197483	2229572.3674218426	238.239	0.006576093065034891	0.006576093065034891	0.0125
858	370856.29407872295	2229572.3785775206	239.12300000000002	0.005444722215136416	0.005444722215136416	0.0117
859	370892.8980831021	2229572.089550443	237.16500000000002	0.004666904755831213	0.004666904755831213	0.0112
860	370929.84508310206	2229571.997550443	235.122	0.005374011537017762	0.005374011537017762	0.0125
861	370967.5600831021	2229571.064550443	234.913	0.005727564927611034	0.005727564927611034	0.0127
862	370987.8255551709	2229682.4517873973	253.536	0.004949747468305833	0.004949747468305833	0.0117
863	370943.6671467994	2229682.1678136694	253.863	0.00551543289325507	0.00551543289325507	0.0131
864	370907.724167369	2229684.005090014	252.85600000000002	0.00551543289325507	0.00551543289325507	0.013
865	370866.8376825273	2229683.580822781	253.27200000000002	0.004525483399593904	0.004525483399593904	0.0107
866	370826.5603574234	2229683.770273919	250.38400000000001	0.004525483399593904	0.004525483399593904	0.0107
867	370790.33195115475	2229685.07039412	246.35000000000002	0.004525483399593904	0.004525483399593904	0.0109
868	370753.3442858932	2229685.5646296786	243.9	0.004596194077712559	0.004596194077712559	0.0109
869	370716.39317062206	2229685.6925909105	242.73700000000002	0.004101219330881975	0.004101219330881975	0.0099
870	370678.696403173	2229685.6062089726	241.324	0.004596194077712559	0.004596194077712559	0.0108
871	370636.854911974	2229685.1979566915	240.829	0.00417193000900063	0.00417193000900063	0.0098
872	370599.23238343134	2229685.189188342	240.592	0.004313351365237941	0.004313351365237941	0.0104
873	370561.78920784435	2229685.226613479	239.579	0.00417193000900063	0.00417193000900063	0.0096
874	370523.1205682637	2229684.9357336597	237.785	0.004737615433949869	0.004737615433949869	0.01
875	370485.5920787859	2229685.296545469	238.96900000000002	0.005091168824543142	0.005091168824543142	0.01
876	370444.8770872498	2229685.1974587757	241.62400000000002	0.005798275605729691	0.005798275605729691	0.0119
877	370405.67472006177	2229685.7318441104	242.203	0.004808326112068523	0.004808326112068523	0.0108
878	370366.47811846394	2229685.064997192	243.853	0.005020458146424488	0.005020458146424488	0.012
879	370328.56954142684	2229685.4827523585	243.27200000000002	0.003464823227814083	0.003464823227814083	0.0083
880	370289.09764929366	2229684.7903186423	241.86	0.003676955262170047	0.003676955262170047	0.0087
881	370250.5392440916	2229684.8576272433	242.923	0.003464823227814083	0.003464823227814083	0.0084
882	370213.07300979854	2229684.781004819	243.376	0.003959797974644666	0.003959797974644666	0.0094
883	370175.51585144794	2229684.781926898	243.001	0.004313351365237941	0.004313351365237941	0.0104
884	370138.3687986955	2229684.7707341905	243.32000000000002	0.004030508652763321	0.004030508652763321	0.0095
885	370100.8963092547	2229685.556163576	243.726	0.004313351365237941	0.004313351365237941	0.0103
886	370063.50672565115	2229685.386328115	242.734	0.004666904755831213	0.004666904755831213	0.0104
887	370025.90683033003	2229685.6648593084	240.972	0.005232590180780452	0.005232590180780452	0.0107
888	369988.3415091301	2229686.0537384273	239.77	0.006151828996322963	0.006151828996322963	0.0122
889	369951.4904997289	2229686.208060018	238.179	0.005161879502661797	0.005161879502661797	0.011
890	369914.1768948337	2229687.060454362	237.49200000000002	0.004596194077712559	0.004596194077712559	0.0108
891	369877.9126436706	2229686.953288532	238.091	0.003959797974644666	0.003959797974644666	0.0095
892	369841.6512303751	2229687.210121818	237.0	0.003959797974644666	0.003959797974644666	0.0094
893	369804.36831523856	2229686.832039397	236.54500000000002	0.004242640687119285	0.004242640687119285	0.0101
894	369768.31541362393	2229687.442199294	237.86	0.0028991378028648453	0.0028991378028648453	0.0068
895	369728.4200295117	2229686.8350203796	237.565	0.004313351365237941	0.004313351365237941	0.0099
896	369691.8333297094	2229686.4468118954	236.63600000000002	0.005091168824543142	0.005091168824543142	0.0108
897	369654.8212113121	2229687.6665453943	236.167	0.0035355339059327377	0.0035355339059327377	0.0071
898	369618.43014605145	2229686.80127555	238.086	0.004242640687119285	0.004242640687119285	0.0092
899	369577.62186800904	2229688.0204310906	237.662	0.004101219330881975	0.004101219330881975	0.0096
900	369541.6955486697	2229687.524544549	237.08700000000002	0.002616295090390226	0.002616295090390226	0.0063
901	369504.60830225743	2229688.4694777788	237.82000000000002	0.003747665940288702	0.003747665940288702	0.009
902	369468.7370998222	2229687.2312545106	239.62900000000002	0.0038183766184073566	0.0038183766184073566	0.0089
903	369428.5307005173	2229688.428860055	240.638	0.002687005768508881	0.002687005768508881	0.0065
904	369388.1118774856	2229688.179359096	241.495	0.003959797974644666	0.003959797974644666	0.0095
905	369351.3202525907	2229688.6616359088	241.10600000000002	0.00417193000900063	0.00417193000900063	0.0101
906	369314.16081072326	2229688.38732734	241.107	0.002687005768508881	0.002687005768508881	0.0063
907	369276.02070727927	2229688.8828348145	240.99300000000002	0.003394112549695428	0.003394112549695428	0.0081
908	369237.8241044799	2229689.0590513702	240.24	0.0033234018715767736	0.0033234018715767736	0.0079
909	369199.08179261663	2229689.0723187253	239.705	0.0033234018715767736	0.0033234018715767736	0.0079
910	369159.6449345736	2229689.583909225	239.07000000000002	0.003889087296526011	0.003889087296526011	0.0094
911	369120.5421657547	2229690.0005402295	238.43300000000002	0.0036062445840513925	0.0036062445840513925	0.0087
912	369081.4076968564	2229690.3386867237	238.568	0.0036062445840513925	0.0036062445840513925	0.0087
913	369042.7662059172	2229691.136603007	238.559	0.004030508652763321	0.004030508652763321	0.0094
914	369004.6737020977	2229690.642797855	238.848	0.00417193000900063	0.00417193000900063	0.0091
915	368966.1044382453	2229691.0262266495	238.92700000000002	0.005444722215136416	0.005444722215136416	0.0107
916	368928.49650914146	2229690.667064381	238.78	0.004313351365237941	0.004313351365237941	0.0091
917	368890.2252852951	2229691.543140184	238.056	0.003959797974644666	0.003959797974644666	0.009
918	368852.81549768604	2229691.574178245	238.74900000000002	0.003747665940288702	0.003747665940288702	0.0089
919	368816.61232815357	2229692.007556069	239.091	0.0038183766184073566	0.0038183766184073566	0.0091
920	368776.6585046769	2229690.847656703	239.348	0.0038183766184073566	0.0038183766184073566	0.0091
921	368737.0688339517	2229691.434424184	239.823	0.003959797974644666	0.003959797974644666	0.0095
922	368694.5020528322	2229691.301965809	240.115	0.0038183766184073566	0.0038183766184073566	0.0092
923	368656.2552663993	2229691.717124037	239.263	0.003464823227814083	0.003464823227814083	0.0082
924	368616.12421157927	2229691.0968489177	238.836	0.002616295090390226	0.002616295090390226	0.0062
925	368579.4482950843	2229692.103634159	238.803	0.003676955262170047	0.003676955262170047	0.0086
926	368542.7612202583	2229692.232597673	240.306	0.0036062445840513925	0.0036062445840513925	0.0086
927	368502.6243031071	2229692.3680336853	241.763	0.002687005768508881	0.002687005768508881	0.0065
928	368462.1699194329	2229693.0549603626	241.56300000000002	0.003959797974644666	0.003959797974644666	0.0094
929	368425.62982748926	2229693.04642098	241.025	0.004313351365237941	0.004313351365237941	0.0101
930	368389.56421332614	2229692.931115829	241.863	0.0029698484809834993	0.0029698484809834993	0.0071
931	368352.74384480756	2229692.7539016358	242.601	0.004596194077712559	0.004596194077712559	0.0107
932	368315.3979169565	2229692.941900792	242.669	0.004454772721475249	0.004454772721475249	0.0105
933	368277.80722107284	2229693.3366107084	242.561	0.004454772721475249	0.004454772721475249	0.0105
934	368239.2158078203	2229692.840663706	241.035	0.004242640687119285	0.004242640687119285	0.0101
935	368200.81605205784	2229693.854965438	240.83200000000002	0.004030508652763321	0.004030508652763321	0.0095
936	368163.0246850726	2229694.2688240185	242.531	0.003959797974644666	0.003959797974644666	0.0094
937	368125.63404884725	2229694.437533728	242.21300000000002	0.0043840620433565946	0.0043840620433565946	0.0103
938	368087.18564291426	2229694.1312881666	240.62800000000001	0.0043840620433565946	0.0043840620433565946	0.0103
939	368048.129981971	2229694.410968217	240.20600000000002	0.004666904755831213	0.004666904755831213	0.011
940	368010.20425366756	2229694.615582523	240.078	0.0043840620433565946	0.0043840620433565946	0.0102
941	367971.6612527794	2229694.9526360035	238.679	0.004454772721475249	0.004454772721475249	0.0105
